0,1,2,3,4,5,6,7,8,9
-0.7048221709979829,-0.2129097224487174,-1.1346442961327647,-1.1501720603143877,0.346636196565839,0.5067875765434497,-0.3670704059816724,2.484969953586654,1.2526157196195573,0.9387080707987445
-0.32662348908556743,-0.3884913031454849,-2.451033935772213,-1.0642215103355075,0.9952112224773986,2.1852813762546406,0.21741657568671346,0.28053234055525844,1.0160935216469669,2.539168362299214
0.09130117105966842,-0.3773484173450748,-1.6952693314883827,-0.5622056962202638,0.05769722216578412,2.3316921977176155,0.5800728940775537,1.3363818034531878,0.07008847520856673,1.8899990002617373
0.397924846715333,0.1405231975712145,-0.7904656032383606,-0.7377552468328822,-1.9504122016574068,2.5756981476837018,1.2091462860902118,-0.793167058876348,0.8727594562340973,1.9175865498708773
2.1484828491487757,-0.8229353637338263,-2.6385662476451706,-0.9635834445300414,-1.1548659796745833,1.7010944678325424,-0.7286524143201769,1.6209759662493883,-0.11308033588623528,1.868610191774919
-0.2403008051482479,-0.0849935955364216,-0.9815128420620276,0.30074901718079544,0.7675900769499596,2.410579637033976,-0.36912727307249366,-0.7489730972700454,-0.5560969362288024,1.6905052340888729
-0.1379112517114806,-0.4720359246021612,-2.2159955030305243,-0.10155820367255168,-0.4822722102015164,2.0154453270189174,0.6803837384236716,1.9992396963335024,1.1399751145005097,2.1236502119393683
0.20788037677769067,-0.01980532660100292,-0.766231306155797,0.8209228791097093,-0.9115099686768718,2.569314627431981,1.539017375255416,-0.9772376887147608,1.738397194049411,1.6444360439652277
0.7142364826939283,-0.31726526034147956,-1.6899170774518741,1.118183017150708,1.1986426089954636,1.2447339305304967,-1.5241469070460152,-0.4222099256177997,0.7064847605814564,1.578011237443845
0.10841247335290131,-0.598821345072403,-1.8788483756194676,-1.3146373957920054,-1.7725785653614543,2.064967586775386,-1.6759410190991015,-1.9394054081418746,0.8900101268264297,1.624684027896675
0.29977223560213645,-0.24190241712483992,-2.228357365953366,0.04011908243657868,-2.0918640945508673,2.752656938684842,0.4460125107285377,0.3050005452097285,0.1632860530801324,2.762088914451019
0.9994190326779112,0.7084196531281394,-2.0610023754372775,0.4796797395099632,0.1989496964833095,-2.0079311005284644,-0.10735479071401643,1.90329268772716,0.7540759331580894,2.3202060642274587
1.1548911426353936,-0.9441996127538361,-2.3063986220195702,-2.305645505204216,1.6609919041406227,0.4926253275287147,-1.964897282976844,-0.11053290748678851,0.707586457485561,0.9203082461412853
0.8586885114656261,-0.6782222520827736,-2.439895838782443,-0.5066028082758148,-0.849329485829408,1.6529525458954286,0.00593816941514957,-0.3944726934280214,0.3195926497950045,1.8851607541971662
0.7702504479710663,-0.6558075920390485,-2.8442378861299575,-0.1615559836258885,-0.6248764177655501,1.861434267781674,1.017686412736359,0.6493646843375265,0.8112035278626736,2.3817867009660123
-0.8592331420964212,-0.7864441331102785,-2.1479166948027832,-0.1798166313800403,0.16178191260125813,1.9507355501663022,0.07975652689921599,-0.20612450725264117,0.7603218753498576,1.5492142889770988
-0.23676055803754095,0.14727530689801865,-0.5496463560027722,0.6301795923651135,-2.2418963547748287,2.706180757145934,0.9839235372444523,0.6717424821918727,-1.7151199546946958,1.7465068998680424
1.1817613956614945,-1.262956098367252,-3.7726926484094228,-0.7812967068230585,-1.0249923138187629,1.6663662301409587,-0.44309487395607067,-0.2781192303112381,-0.3371881377911729,2.256801151277742
0.6500889080816444,0.5916199199007566,0.04150107778809309,-1.5313406139581673,0.7881218046934625,3.623892822330104,-0.18491271887619062,-0.8706210231258847,-0.07685619004705521,2.207149400764962
0.04967105630026454,0.10389952552906183,-0.3357540640786931,0.07950473236769778,0.06535059609776332,2.0292082588221843,-0.36370311610051537,-0.05876471227672918,-0.505016850367336,1.2267081885913702
-0.058137294499229976,-0.3944505395175877,-2.169801827668395,-1.0567856331498822,0.8645719724972687,2.227650863056401,1.0912989562952675,0.6213903365383007,-0.2046823681201177,2.2775345605166986
0.2632459217265814,-0.30748512227118785,-1.9931716469587875,1.9390327007979793,0.852680375827011,2.602797213078051,0.29969555555109145,-0.717904892909212,1.7092071543529632,2.381527703837312
2.1071185232060228,0.12191809100901252,-0.8863946636190221,-0.3234794218766272,-1.1584131725727902,1.8850647263757319,-0.9104407105668227,-0.6913846151782217,0.6875643519941369,1.726287515101305
-1.9053304524509354,-0.7998961199475928,-3.1555877797526897,0.151231072166842,1.9630858846815047,2.565535430676783,-0.7026577451166509,-0.7238037443516702,-0.5122951462609718,2.7148032333452274
-0.08725601318294572,-0.631988701807488,-2.6153891276323247,0.09697017676084972,-0.14428794263673994,1.409355956489523,1.1645834712019478,0.8534214514921151,-0.3693867320636845,2.0342530673343004
-0.9601287386482825,-0.39584708743876496,-1.1532371238201302,1.857928760058249,0.970804852537203,2.3746509363179746,-0.9264670182411171,0.14490796933090405,0.2809633211650989,1.3606720040179892
-1.137687456550734,1.3342957699098352,-2.4381549121550794,1.1650321048394572,-1.245593911614555,-2.6162100145717635,0.6526464071770783,1.2126082374204565,1.7348318912272276,3.422917839528302
0.9391589131441817,-0.7706022528930996,-3.4717479837994842,-0.28358112214153597,-0.4989511237259181,1.3306792376305245,1.1132723127393926,-1.0713083276709745,1.1228254938852753,2.607252032765355
2.5052652454734647,-0.029237992992923942,-0.9237296889683508,0.8469255812126805,-0.5716183915692663,2.4818455461911246,0.3413442593453236,-0.31734916739652724,0.13888752134537663,1.7477890962985485
-0.624398280253579,-0.5968948879658943,-2.246459989918217,-0.5540737272339897,0.38213050439663476,1.9282797692396834,0.7683339922903146,-3.099670522783271,0.12865294795421686,1.927720375553839
-1.4135149731971948,-0.9376231321586458,-2.607334607632086,-0.19736760700948927,1.1672090836471585,2.1566571165963873,-1.8574787826634034,0.8955255374169739,-1.7403678256144852,1.8291817625439963
-0.7723178427228345,0.4914396461280021,0.15952110826647203,-1.4416451465108133,0.8267029743814808,3.5844217382236745,-0.2031807366208805,0.9502571938685426,1.2715241476539387,1.9253850547528855
-1.2192863858260627,-0.4033070823144447,-1.2262041850341125,0.9238650159641746,1.4795272035185179,1.6005359228471345,0.15984057716539674,-0.8018621768380816,0.061086172598312574,1.1340106098545313
-0.012143411138766203,-0.6009079741559615,-2.2219155494697245,-1.5870337615259915,0.008588138508182646,0.8776794677087427,0.24937028272765205,-0.7051820240254287,0.6588139748838979,1.5117841190966843
-0.7815044632739434,0.26752465006707504,0.034861383590707895,-0.38968064229955557,0.6870107094481968,2.454499594883921,-0.02208631499157738,0.12404180777202146,1.8968891561650707,1.2827177345813277
-0.11723958943602521,-0.4986770213203814,-2.0059168014023463,-0.9013697148422457,-0.4066687190384437,1.496145817084205,0.5925337195872442,0.7333482326890381,-0.7239081891542735,1.6913232920995938
0.8628761738997408,-0.41607955786505624,-2.2818380971499383,-0.15582105557381679,-0.06548753802161475,2.399099218217905,-0.022468976674567223,-1.3886220145349841,-0.22973533149785047,2.4139336618550495
0.9727103929221741,-0.837597898279283,-2.395991059558631,-0.1297722243984588,-0.02471086506892419,1.1608912113743997,-1.122484323722866,-0.6066308273221378,-0.024718556623273127,1.41613471087843
-0.8772199858868932,-0.16124830040048405,-1.626270758449297,0.07562677839040349,0.4705989135033593,2.4973238340796557,-0.3167074442742699,0.04624182501819926,-1.6901962176328016,2.21902972953639
0.8108631155983491,-1.3635526725318872,-4.101240117127009,0.030747583087498632,-2.329441651122576,1.064537092587968,-0.7743014221048548,-0.8443284487895042,0.6423725916415679,2.1931615382328813
-0.7341100512387413,-0.11312726350534445,-1.4269540312577718,-1.553647043369941,0.13904147711338619,2.18252225205934,0.3902784770595461,-0.45838807685368677,0.00602113581669193,1.9876682438094009
-1.8914238918499067,-0.7845075409810398,-3.334052253718885,-0.6993034391025061,0.4146253992672834,1.6689896945388467,1.1864610373303244,-0.6384124186695391,1.0610866281588633,2.578957123072362
1.5885072943536291,-0.46381759252150556,-2.8150204347209566,0.13470746810280448,-0.11850872171491235,1.762108674674574,-0.08812384100669465,0.40672746946111393,-0.9618848622059493,2.6140428010899424
0.18848638076042115,-1.0150177082858243,-3.28993738481735,-0.4110816176784839,0.7381939592582714,1.7759920872799075,0.285871785370116,0.5511767023571392,-0.11013157578269007,2.2201262465214637
-1.378374472320688,-0.4244395097885105,-2.4276925897926276,0.9952903995220314,-0.5782201666209199,1.9698676130855604,0.4106739732747986,-0.499635403112483,-0.061229375201977056,2.382168612353341
1.1315784515395237,0.03473452168153815,-0.7857120768214778,-1.8155416295253364,0.5369756969437411,3.302850554285671,-0.07158347160249721,-1.6095209830809794,-0.6973091506990274,2.017014180977279
-0.1929539895997672,0.2265619219690939,0.579485281057265,-1.1366408834672381,-1.2746112913601737,1.6434610800752834,0.04919793781076271,-1.2700067677908868,1.0866335418415303,0.4021665301742545
-2.3882924507511794,-0.45055776403726056,-2.3884795518347857,1.2840410068362866,-3.5388577250697595,2.3584856237702305,0.038498485695272235,1.179913410425699,2.0700263824782756,2.4473563202657806
-0.6914122042764048,-0.4485787856561316,-2.203053731305983,2.0737786828032836,-0.7863040531383287,1.809957075821939,1.3015929980039929,0.8611845377637809,-1.0798061676931627,2.0719925402056654
-0.36624169747817953,-0.003121046611067071,-2.6419925142466005,-2.21004278929018,1.1040706092820498,0.1932941434278872,0.15971772868210007,-0.25018783320716287,-1.069960156592582,2.584016716467751
0.4953798153284869,-0.9801481711628339,-3.137383464916951,0.5052110240856904,1.4063704050164938,1.4448905127457567,0.37140403442303066,0.39311465605803403,-0.4045549175583959,2.006860865981141
-0.14593743611330154,0.3026924614720929,-0.2723685480524769,-0.3630498636885798,-1.4329490836170877,2.5010291741666832,-2.139114124430851,1.3276154516053054,2.209183966688679,1.6469458126117689
1.3573404667461746,-0.5345294869950795,-2.8662209137416346,1.1208484436478086,-0.5242827429098788,2.077685167376692,0.2769945204271254,0.8227173745004389,1.2243816701175614,2.6696349463673883
0.8042562729474444,-0.5002726447329748,-2.0391006995253176,1.0719653675991272,-0.7180388134051491,2.381119800196129,0.6426567318548759,-1.8387767179789956,-0.8147181812341315,2.0459201622564422
1.3420227509932474,-0.2699086853794542,-1.6275177779184753,1.2907055153121305,1.3963475039118443,2.187806400844174,0.8752900534165288,1.1764904376350318,-0.7717096870583702,1.9385159566835324
-1.0324789678948723,-0.48846279636197204,-1.8479037098981421,0.04481819710016778,0.5332736027835934,1.7291299108497928,1.4822994861529117,-0.15229797849414675,-0.6406836367077731,1.6421986578688959
-0.4688476040618242,-0.6869658726059077,-2.756718746595989,1.7697907328371107,1.2484680394227587,1.334128812914848,-1.144589275339776,-1.228776149049634,-0.2092647116644092,2.0563330188122504
-0.42632681486826046,-1.42335041162572,-4.705742347672634,-0.09020717500783575,0.49462463957428626,1.403289833826061,2.0877459858751446,-0.23399757054656292,0.8635713591358122,2.8014225342334615
0.2214776976759162,-0.1960982028018403,-2.2061763933305016,-2.7222777409231447,0.9425452284534718,3.242700977547946,-0.060917832770783234,-1.368268938725629,-1.253295627303265,2.9919265478972106
0.7779723634666434,-0.7367289211637126,-3.213084963037271,-1.4566814413240818,-0.4215940625576031,2.0526397012746798,-3.0711509878990277,-0.1707466394983074,-2.406238151009897,2.6785790320800515
0.6528415343211572,-0.3882880134460071,-1.8233415802981003,-0.32489481464022496,-0.06656154854445688,1.9189053698014176,1.019343267248685,0.8336373968036918,0.16924540481896463,1.8433496963794973
0.30885264878715324,-0.5790662839264255,-3.1535213860472364,-2.263146790755144,0.6372914550139895,1.6093436355452655,1.1838190585107766,0.20838231251962103,-0.4673860752954615,2.7023890052083432
0.8108637327605234,-1.6126913931094335,-4.90284717451897,-0.7491210759610244,1.1475664521446984,1.579585333587381,-1.167519120076846,0.9376148435095977,-0.49079202562160607,2.761556691119132
0.5952277718342022,-0.2580737056350002,-1.6013975026037959,0.8162218725571921,-1.0585682782565227,1.396308221231879,0.5675134612896133,1.4072997065345885,0.4078100146177539,1.6408450204907283
-0.9798657956974325,-0.5107688646249037,-1.915441309306007,0.39223067555456603,-1.651281423623733,1.8303079944636098,-0.266613013279537,-0.5282140148497824,-0.7103324902148916,1.709304466157466
-0.021345302172413684,-0.2006085077464351,-1.5184419852142677,0.7916542060935255,-1.1187661628138466,1.8089920253180856,1.04384544217267,1.0197765271882882,-2.3686912068521586,1.802333902867032
-0.2715583037938346,-0.4754543496013248,-1.3744483168065227,0.19829603371445353,2.68797624380741,0.43319888068960277,1.1700770630296313,-1.2774179987810317,0.3741725411088173,0.7345416498018646
-0.5726816401592988,0.22154762558095203,-0.6165248817640225,0.6399034009835328,-1.3158857423262387,2.18205047095149,0.6716981838212592,-1.3560364451447344,0.4145943505406158,1.732248986837058
0.02655335379946882,0.32908797330475115,-0.3477164617389039,0.0503718966729968,0.635530199832898,1.6317888842461366,1.3606760361077053,0.022857509845123507,0.7375128936228513,1.4398790454078005
2.4739587804167162,-0.5226068149954977,-0.6735119416811435,-0.328440737328814,-0.13589138552518037,0.45118525771515317,1.2751244046611432,0.26402900139599467,-1.0478098183782303,0.00032915827796764496
0.42489814990581537,-0.1930413251215839,-2.2350886887979446,0.3530061805464952,-1.7262347840120666,2.4427645864138103,1.439293483835469,0.9741233692959304,-0.4918194904828303,2.730035105019657
-0.8878557074772063,0.0014067180174004517,-0.5155587854892014,-0.2332839831572693,1.475732678992345,1.519073037546041,-0.8605072511002159,0.7119574667172651,-0.9690510515375831,1.0521098686392447
0.1225607988278583,-0.16682419609797688,-1.623020543775186,1.4203798480283505,-0.822335471352724,2.279206112383203,-1.7225600747524696,0.45209728845068775,-1.3236153984890395,2.1271073729213192
2.024868940495847,-0.7372096243780915,-3.322069826119066,-0.2025229974690826,0.17453140834448458,2.261911170445192,-0.18239698738255672,-0.4249357897375238,-0.1317581881917793,2.858653460173952
-1.0893499965854994,-0.2515439179312847,-1.0215331935199297,1.0548590692108868,-0.18688583038065085,2.0250521999949154,-0.980407409798038,1.212158688550331,-0.49314485575414874,1.3295495420340484
-0.017746692418393682,0.38990046802506684,-0.3993863153487387,0.45918016733486333,-0.2945776404999956,3.1105375442725878,-0.9134251263173027,-0.798539514558761,0.221567527608239,2.1268669966917018
-2.8529435035996533,0.6696351286212318,0.4555791044618309,0.517230050277387,1.2668472405671247,2.7185535922373907,1.0475136370876286,-0.30867740967478285,1.544984795382366,1.6001488681633511
0.16319402465516725,-0.411785879507586,-1.6512111406873062,-0.2829762769807495,1.0527689396115851,1.4825230664308013,-0.4002581409471725,-0.7201426001603074,0.7070175029576056,1.482534704257636
1.293259276930151,-0.411348929456197,-1.2646380416580414,-0.17318383939617413,-0.3266627584501871,1.3468277516792577,1.3443182079872078,-0.31134788711269756,1.2278034334513466,1.064914328903038
-1.3184181401263892,-1.0498702571033716,-3.633933793033929,0.8684443105959316,1.9278129974385718,1.8821692377630868,0.610511002359014,-0.5582648758056487,-0.048097423042657995,2.533144815389524
-0.3734296950161807,-0.6549477292081298,-1.5241525362262722,-1.236520336346672,0.6755099976797855,1.2982959165640957,-0.460832339796763,0.0038806166804070605,1.6221749188698538,0.9180172832931792
1.1604018292673417,-0.530161180091596,-3.384027323460704,1.4844590928257,-1.3147734507194535,1.9392012919553165,0.9142595447941229,-2.3384282002430976,-0.615352766761434,3.1189156149724373
0.3202547812881538,-0.22389234401334815,-0.8836829296142201,-0.8081886582481381,-0.24884771899102934,1.880212458557422,-0.6653155109340871,-0.25615844322144626,1.2753734072632077,1.1876401844876372
0.7823727702921633,-0.8803698257138973,-3.1376308735848673,0.15917711592258094,-0.6957191244670855,1.7514413896657068,1.1620077042712105,-0.08171069214157814,-0.9887373184198183,2.2739850853652435
-0.14482595359958514,-0.3540610361570397,-3.114302506104316,-0.15404003002697222,-0.7873259126880789,2.4814296605568344,0.3001509512361751,0.5411930073004309,0.8910705409104919,3.3333477379564167
-1.2462640139344305,-0.12366128139071429,-1.5763469919225226,1.9508518023679295,0.2711070348970328,2.720850762010312,-0.750361028541811,-1.887531903008126,-0.5964175185933182,2.3117250317278937
1.6040912534772398,-0.3504905453179019,-2.1501088484974833,-0.20047460915787838,-1.7670103650055502,2.050051269661987,1.0839209665356082,0.4221085934899057,1.5568818365466923,2.2613758751625705
-2.2448667738927277,-0.8080869587521797,-3.508053457510137,2.043025801848989,0.2902465656670324,2.729432050492241,0.4390685558901699,-0.5106986135097646,1.1408632156107463,3.0983109325153
0.1995073264388884,-0.8666735755093647,-2.83844442977077,-1.2809407999993476,-1.0270155882282783,1.6127302760563673,1.7693373234006244,1.9972805022846487,-0.9822732534781534,1.9590188074352117
1.8050893504578904,-0.5506385167099849,-2.0238812499928516,-0.47301766727095396,-1.8430668148602856,1.9985460744082968,1.2591813215132046,0.4747109773986651,-0.25356317144820206,1.8129139448591711
0.14368044501773122,-0.6519168250473227,-2.4090019346585376,-0.21768565950112867,0.38427883498595106,1.662856213781584,-0.13351212288434067,0.36176199210385035,0.3198097102399178,1.9000035497494043
-0.9328631117935932,0.27362787393204374,0.07509912188831036,-0.6207337466025565,-0.6947814747351655,2.4968793354260623,-0.9969069603303903,-0.18810287554505153,-0.35268489899558153,1.2693862643451794
0.009140675822632775,-0.44012261683660786,-1.421210980558607,2.5511742525026477,0.6502223934069432,1.6079622494738541,-1.167651782116426,-1.9308529392530067,-0.6742902925848823,1.2656982984520313
-1.339752253686006,-0.7445916113294497,-1.9232434908021956,-1.3974846128304432,1.3784902221527295,1.362494036310358,-1.6215100915888327,-1.2959800206477685,-0.17762495864332084,1.1834495116037178
-0.9883944384668729,-0.10328831130658395,-0.6916758026749872,0.15103290905513567,-0.6403187591794156,1.5779153004617328,0.3438678131479371,0.26593258631826233,0.14091764823475636,1.0798294991638757
0.8791383240395397,-0.26806810914648976,-1.4945913798512644,0.17524519403256078,-1.931623977176875,1.9432487296500751,-1.2580199112663373,-0.04392513295512187,1.0874535506941656,1.724750735100224
-0.5467841559157098,-0.42743454857149155,-2.0237086929392376,0.3415594734479631,0.3941288958921099,1.2239767946845381,1.1702608313680876,2.6041583532456154,0.8682116183855557,1.71826158967102
-1.6722497745673186,0.0362204533165581,-0.761463686321876,-0.2283383352994422,0.6198091075303009,2.3740819041527605,0.8965886542360184,-0.0027502410341822625,0.021060198364359507,1.6546581995668228
0.03752326159319303,-0.44767376754870236,-2.4229629937198376,-0.5492281394953985,-0.8354102823918249,1.9284679728848222,0.7526995710756373,0.6068298722825746,0.9623165788801443,2.3265401560092394
-1.107852819556511,0.023265882266258083,-1.6263794288323565,-1.2645851145979052,0.05641945327380404,2.8959022299341033,-0.5968291881157131,-1.874728280561408,-0.21540612797099312,2.6507810248566366
0.30900693277434826,-0.3916037430175388,-2.0479195359074347,-1.5736295710417973,0.08134888334676436,1.996932195322528,0.15773520761168094,-0.2682981770580552,0.17454305995310235,2.0809378578247753
-0.7422480135662024,-0.5158935946405013,-2.4734492757809674,-0.13415564209226424,0.4121091610202864,2.7868546249025803,-0.22064275011577214,-0.503504161887299,-0.0946237926492889,2.5849139116827615
1.4696805972037168,-0.4346798299135954,-1.691677152561157,-1.4895313533802972,-0.6478460484060938,0.9493824919321849,0.05157908952637019,0.3785021489175206,-0.5893905948504429,1.2896705139926037
1.0627695995287993,-1.0089952979766084,-4.7720735111231285,0.6638413612554662,-0.19542420296937088,2.021776576874707,-0.4491317409544426,-1.9269362882455545,-1.4817672225794876,3.732256310997194
0.5215025255698525,-0.8218724817740634,-2.7072313138904858,-0.9811037139497356,-0.8303005319842076,1.7574856724856702,-0.7069047791375971,-0.17233015672456595,-1.360054654417601,1.956425746541625
2.2947685915477845,-0.19548399443352008,-1.8444725461541887,-0.5930721344322301,0.31470630755446866,1.8470284287786454,-0.8601926954224983,0.3788105294965933,0.3778292212221578,2.13493824031331
0.6033731729473202,-1.298268763778752,-4.020464210729505,-0.8961304679725128,0.3034371862498239,1.5068598481504472,-0.9014951068941558,-0.811921659107993,-0.2745122995489245,2.3797068552030947
0.4874139269048432,0.4819416585874176,-1.9249364078004136,-2.185296847334906,1.1438367264203908,-1.5819821581326547,0.1798310795379064,-0.21645222277144752,-0.6302864440651417,1.9972664579391464
-2.7950870659419196,-1.061271387706294,-3.035453934437851,2.6805088716332452,-0.4243952207106612,0.8862527732286494,-0.5089765283907034,0.03870229475756321,0.7880490843170695,1.5789562827079064
0.9311159083909344,-0.4963217909239028,-2.496974561725254,-2.0346816726946724,-0.3626028336796952,2.2418655767777356,0.7872729880011845,-0.6039798866072239,-1.101483756976957,2.437158260237209
-1.1687410284931263,0.1614493407444817,-1.5320568216136912,1.142699916235183,-1.7325440243543537,-2.518158472936099,1.3680984817638127,-2.627065356808166,-0.5214010918187526,0.7834315713773456
-0.24015281230749122,0.2915042576171941,-1.7400682251586312,-0.8533033068263332,0.08528423349335175,-2.1461094722524545,-0.2960461003212362,2.5546863259021158,-0.6421946525342711,1.3194136227110413
0.2848252786236364,-1.0688091375938413,-3.2867897324271595,0.7873225056465234,0.12953963920604702,1.3734973832899264,0.057117840551174894,-0.5554447928650015,0.02186574218222265,1.9860059651955806
1.7701676156472728,0.014442754220351399,-1.2937056170493442,0.11038963910769706,0.5074209278332887,-2.5415666646863744,-1.1135192324279926,-2.640897679343706,-0.3234378675446039,0.32055449216431375
-0.7620415273876496,-1.2650339598014526,-4.961984831120312,-1.0779058611515868,-0.640684993497601,1.4402958908034809,-0.624084745037494,-0.41149124122128045,0.5414440993897373,3.3038238321082414
0.6423655920501782,-0.4642775490429728,-2.169568117998097,-1.3775763800646668,1.7001349103999372,2.2428301388322467,1.980075233444019,-0.21367676886986164,-2.0208175845859473,2.1750107804601684
0.41739513073391704,-0.5876480032718331,-2.4558576427782977,-0.9113353030920964,-1.2187153286748758,3.12248291992627,0.16703700072635513,0.5586509150138106,-0.1741506097492205,2.5807119037531243
0.4890838781507426,-0.02623672883463216,-1.8349707557211552,-0.9279212994516468,-0.590674561884852,3.019596464131217,-0.049204916173368494,0.15087187127547017,0.3803068424015443,2.8185689989361626
-0.0035057267586741823,-0.32647774931459383,-2.468326826746795,-0.7512555936946737,0.13894280970401568,2.6907958026536236,-0.2793532754133253,-0.41504460043763486,-0.8396916603612474,2.837356221765731
-0.4732761521782438,-0.3703008578914947,-0.572484014243537,-0.7350729836273578,1.667012705357071,1.6604008410281197,0.4437392912698055,0.5314896881466579,1.8348201445867027,0.584039944814597
0.2708365158339546,0.2275997877426338,-0.394103042470731,-0.48398711628087887,0.12366149515126128,2.4541305206005593,-0.29409847380563336,0.43347283164237227,-0.508562253275681,1.6296909863045475
0.04886918330515309,-0.5492925901629698,-2.4038815662366786,0.20991553398349078,-0.2637350376313479,2.012713742415938,0.7707688064351387,-1.839401584186729,-3.120544022943797,2.1823348206491455
-1.0482511637190517,-0.33109535805690093,-1.234812256490999,-0.776536344541371,-0.03255022308771416,1.9587543760783113,0.09450765304739081,-0.2300253079140055,0.9701010940126534,1.3855119216594176
0.6296376030255896,-0.6941484446198283,-2.958808759086798,-0.3319944588800761,-2.009540055171467,0.7614114788507138,-1.894382195925908,-0.20758434514303986,1.3213162028034042,2.0272129962190624
0.5563090120364924,-0.0059793128612854315,-0.985633798968629,1.1183812821105803,-1.3685201427252165,1.0312722545668809,-1.6297331652461955,-1.9090563503511346,0.7695651437810074,1.3092859947868902
-1.2092145304831798,-0.5162402019259588,-1.990615298006431,-1.2763359206265377,-0.8302167188922722,1.5944190739499517,0.4520640101516148,-0.4997204994197924,-0.10266860856592804,1.6857449394337871
-0.938954147968868,-0.3611826295941606,-1.973017540451422,0.19490720526237576,1.0530000272987412,1.7199268497152642,2.2383531617708616,-0.9308852437031945,1.5274293868801814,1.9546933547900742
0.4342960759953601,-0.4745336554051455,-2.524866436208878,0.22223563663052404,0.07775991999108028,2.8635767775614713,-0.24428093977653406,-0.686336846934825,-0.8434015484570375,2.7260282220228675
-0.403437698621358,0.38788728783363446,-1.3431550771351475,1.5289289948137401,0.3653709222153139,3.591342121708567,1.0237763016208163,0.48892723963902884,-0.45630303252261956,3.199956354415474
0.9373272918208769,-0.6965361217176042,-2.92385235484667,0.36141552377197955,0.6082288953073121,1.8682107481653576,0.4730509282332128,-0.978322207591943,1.4067808557880386,2.397223629377508
1.5101106799304107,-1.673887734647186,-4.631550067504197,1.0732494009259983,-0.5468080895726282,0.8816198392535293,-0.08481967465974273,0.35543192409374935,1.3662389899657323,2.1517997590928375
-0.8972549274981164,-0.14614269412631478,-1.8171517729595326,0.7462485394318988,-0.6781524611975589,2.573103776407773,0.2537067194918132,-0.5666319246194422,0.8458396242433921,2.4521402794781846
-0.2521534658435748,-0.7117886620874895,-2.897602341352668,-0.44694772758266543,0.3373630663468662,1.27675562024745,0.3982209514202937,2.0180773827178204,0.23053712782830446,2.13114215822327
0.7395452071959393,-0.5899720540835783,-2.707564678763747,0.824451800227485,0.08270000363857032,2.4400029197143374,0.2905675855886578,-0.0399421135838643,1.0361977510121103,2.566018270772989
-0.4473732498412154,-0.17197007136740344,-1.4418444760805107,0.16343176058713194,0.7454472820569326,1.5157678243126413,1.3854863405180886,-0.7273212215022773,0.7255161387753777,1.6657550797049587
-0.1511522866234305,-0.27232649624263655,-1.337672059421068,-0.39998202782890996,-1.030142265222829,1.8706053201391684,0.6866281919461598,0.02479863462860666,-0.8842890029883183,1.541917313220453
0.9230132368944994,-0.3177384693219435,-1.6982895332507084,0.3596491578821158,0.0829205593095799,2.6509736646632276,-1.2909432503252167,0.7376259301305024,-0.7058790140602151,2.1023867865888635
-0.7206260575907678,-0.04507186290709252,-1.305085745457112,-1.8604479999243069,0.8642436147342264,1.4644216085812207,0.4739340992113509,1.5187183527167938,0.6583925119224902,1.71260357475404
0.9014965331427323,-0.38519360378219863,-0.869910106392668,-0.2571930446064312,-1.6134158526524858,2.0953146214525193,0.23248661841936719,-0.4692458376626558,0.029866923257825532,1.0044050582489672
1.0075806827627332,-1.162686106113777,-3.626875863216913,-0.154373534723929,-0.8609115305933583,0.4687090392887554,1.3380271627819205,-1.4104272038242296,1.0858213192287456,1.8323346118897483
0.7424442386469563,0.17042679041629388,-0.4456185881068666,0.5253074625021505,-1.74637247962368,1.9201519664755784,0.299236461918441,0.7601080308146904,-0.29970559352785353,1.3940872978558327
1.429927790332089,0.22080608580243402,-0.572519079126502,-0.14408557045249443,1.0830506555535826,1.7747342616671269,-2.600575019529331,0.9981164887161206,0.2106851882954789,1.5393811206637957
-0.36410622138921245,-0.7101790459551796,-2.2542339177164044,0.4935160352028785,-0.137963098743159,1.1651687719872013,-0.651807378073709,0.9660407980573626,1.3573246619264427,1.4794792149510299
0.5481263287272902,-0.6191290185194038,-1.4107947363203897,0.5723852323079027,-0.8605697894225621,1.6070651695990676,-0.2330969210371493,0.22776700140487174,-1.648975837891303,0.9788762385266863
-0.5173629891422328,-1.0158196561063468,-4.0114761038210744,1.9288439640217565,0.04652846593370863,1.9442105527334332,-0.032990302827250004,1.3903331835321713,1.3158872670461172,2.968357108364841
-3.031193832490089,-0.17905014110079404,-1.519775099586564,-0.8650096430108425,-0.5173465729392782,2.1833976131213055,-0.8966664943333816,0.5136350338651522,-1.7665987194139492,1.9745953007691026
0.5027972945255772,-0.6491364744889169,-2.9495483057014935,0.9763736729794835,0.9308745119372439,1.3408204816133793,-0.5227749482165637,1.0484848737045507,-0.9858104964754729,2.3010024621219256
-0.03452179983131104,-0.19736667742875078,-1.395917581348861,-0.249809899684246,0.3187966911589339,1.356777052890012,-0.7658099800587114,-2.1986928122291647,1.3196356622437186,1.5242829849001092
0.17538612453994687,0.10897652972797751,0.2111623136272427,-0.36389378950892304,1.215480593634632,2.3695673566673365,0.0877150093177639,0.7022764275515784,1.470432303012538,0.8385166581300016
0.3241773085969957,-0.7966551862052098,-2.6047957147838807,-0.5147916994996568,-0.0032743790558235593,2.177050142537771,0.059913237091261326,1.9731048680819048,0.7212781292490482,2.052057688463921
